PeriodStart,PeriodEnd,Period,AirTemp,GtiFixedTilt,PanelTemp,PanelOutput
2020-07-08T08:30:00Z,2020-07-08T08:40:00Z,PT10M,20.7,0,20.7,0.0
2020-07-08T08:40:00Z,2020-07-08T08:50:00Z,PT10M,20.6,0,20.6,0.0
2020-07-08T08:50:00Z,2020-07-08T09:00:00Z,PT10M,20.4,0,20.4,0.0
2020-07-08T09:00:00Z,2020-07-08T09:10:00Z,PT10M,20.4,0,20.4,0.0
2020-07-08T09:10:00Z,2020-07-08T09:20:00Z,PT10M,20.5,0,20.5,0.0
2020-07-08T09:20:00Z,2020-07-08T09:30:00Z,PT10M,20.6,0,20.6,0.0
2020-07-08T09:30:00Z,2020-07-08T09:40:00Z,PT10M,20.6,0,20.6,0.0
2020-07-08T09:40:00Z,2020-07-08T09:50:00Z,PT10M,20.8,0,20.8,0.0
2020-07-08T09:50:00Z,2020-07-08T10:00:00Z,PT10M,20.8,0,20.8,0.0
2020-07-08T10:00:00Z,2020-07-08T10:10:00Z,PT10M,20.9,0,20.9,0.0
2020-07-08T10:10:00Z,2020-07-08T10:20:00Z,PT10M,21.0,1,21.03125,0.0
2020-07-08T10:20:00Z,2020-07-08T10:30:00Z,PT10M,21.0,9,21.28125,0.0
2020-07-08T10:30:00Z,2020-07-08T10:40:00Z,PT10M,21.0,19,21.59375,0.00878125
2020-07-08T10:40:00Z,2020-07-08T10:50:00Z,PT10M,21.0,32,22.0,0.023
2020-07-08T10:50:00Z,2020-07-08T11:00:00Z,PT10M,21.1,38,22.2875,0.0298625
2020-07-08T11:00:00Z,2020-07-08T11:10:00Z,PT10M,21.2,48,22.7,0.0411
2020-07-08T11:10:00Z,2020-07-08T11:20:00Z,PT10M,21.3,43,22.64375,0.03593125
2020-07-08T11:20:00Z,2020-07-08T11:30:00Z,PT10M,21.5,47,22.96875,0.04090625
2020-07-08T11:30:00Z,2020-07-08T11:40:00Z,PT10M,21.6,65,23.63125,0.06089375
2020-07-08T11:40:00Z,2020-07-08T11:50:00Z,PT10M,21.8,90,24.6125,0.0888375
2020-07-08T11:50:00Z,2020-07-08T12:00:00Z,PT10M,21.9,116,25.525,0.117575
2020-07-08T12:00:00Z,2020-07-08T12:10:00Z,PT10M,22.1,146,26.6625,0.1509875
2020-07-08T12:10:00Z,2020-07-08T12:20:00Z,PT10M,22.3,176,27.8,0.1844
2020-07-08T12:20:00Z,2020-07-08T12:30:00Z,PT10M,22.5,208,29.0,0.22
2020-07-08T12:30:00Z,2020-07-08T12:40:00Z,PT10M,22.7,241,30.23125,0.25669375
2020-07-08T12:40:00Z,2020-07-08T12:50:00Z,PT10M,22.9,275,31.49375,0.29448125
2020-07-08T12:50:00Z,2020-07-08T13:00:00Z,PT10M,23.1,310,32.7875,0.3333625
2020-07-08T13:00:00Z,2020-07-08T13:10:00Z,PT10M,23.4,344,34.15,0.37145
2020-07-08T13:10:00Z,2020-07-08T13:20:00Z,PT10M,23.8,379,35.64375,0.41093125
2020-07-08T13:20:00Z,2020-07-08T13:30:00Z,PT10M,24.1,414,37.0375,0.4501125
2020-07-08T13:30:00Z,2020-07-08T13:40:00Z,PT10M,24.5,449,38.53125,0.48959375
2020-07-08T13:40:00Z,2020-07-08T13:50:00Z,PT10M,24.8,483,39.89375,0.52768125
2020-07-08T13:50:00Z,2020-07-08T14:00:00Z,PT10M,25.2,516,41.325,0.564975
2020-07-08T14:00:00Z,2020-07-08T14:10:00Z,PT10M,25.6,549,42.75625,0.60226875
2020-07-08T14:10:00Z,2020-07-08T14:20:00Z,PT10M,26.0,582,44.1875,0.6395625
2020-07-08T14:20:00Z,2020-07-08T14:30:00Z,PT10M,26.4,613,45.55625,0.67466875
2020-07-08T14:30:00Z,2020-07-08T14:40:00Z,PT10M,26.8,643,46.89375,0.70868125
2020-07-08T14:40:00Z,2020-07-08T14:50:00Z,PT10M,27.2,673,48.23125,0.74269375
2020-07-08T14:50:00Z,2020-07-08T15:00:00Z,PT10M,27.6,701,49.50625,0.77451875
2020-07-08T15:00:00Z,2020-07-08T15:10:00Z,PT10M,27.9,728,50.65,0.80495
2020-07-08T15:10:00Z,2020-07-08T15:20:00Z,PT10M,28.0,753,51.53125,0.83259375
2020-07-08T15:20:00Z,2020-07-08T15:30:00Z,PT10M,28.2,777,52.48125,0.85944375
2020-07-08T15:30:00Z,2020-07-08T15:40:00Z,PT10M,28.3,800,53.3,0.8849
2020-07-08T15:40:00Z,2020-07-08T15:50:00Z,PT10M,28.5,821,54.15625,0.90846875
2020-07-08T15:50:00Z,2020-07-08T16:00:00Z,PT10M,28.6,840,54.85,0.92955
2020-07-08T16:00:00Z,2020-07-08T16:10:00Z,PT10M,28.8,858,55.6125,0.9498375
2020-07-08T16:10:00Z,2020-07-08T16:20:00Z,PT10M,29.0,874,56.3125,0.9679375
2020-07-08T16:20:00Z,2020-07-08T16:30:00Z,PT10M,29.1,888,56.85,0.98355
2020-07-08T16:30:00Z,2020-07-08T16:40:00Z,PT10M,29.3,901,57.45625,0.99836875
2020-07-08T16:40:00Z,2020-07-08T16:50:00Z,PT10M,29.4,911,57.86875,1.00960625
2020-07-08T16:50:00Z,2020-07-08T17:00:00Z,PT10M,29.6,920,58.35,1.02005
2020-07-08T17:00:00Z,2020-07-08T17:10:00Z,PT10M,29.7,927,58.66875,1.02800625
2020-07-08T17:10:00Z,2020-07-08T17:20:00Z,PT10M,29.7,932,58.825,1.033475
2020-07-08T17:20:00Z,2020-07-08T17:30:00Z,PT10M,29.7,935,58.91875,1.03675625
2020-07-08T17:30:00Z,2020-07-08T17:40:00Z,PT10M,29.8,937,59.08125,1.03924375
2020-07-08T17:40:00Z,2020-07-08T17:50:00Z,PT10M,29.8,937,59.08125,1.03924375
2020-07-08T17:50:00Z,2020-07-08T18:00:00Z,PT10M,29.8,936,59.05,1.03815
2020-07-08T18:00:00Z,2020-07-08T18:10:00Z,PT10M,29.8,932,58.925,1.033775
2020-07-08T18:10:00Z,2020-07-08T18:20:00Z,PT10M,29.9,927,58.86875,1.02860625
2020-07-08T18:20:00Z,2020-07-08T18:30:00Z,PT10M,29.9,884,57.525,0.981575
2020-07-08T18:30:00Z,2020-07-08T18:40:00Z,PT10M,30.0,857,56.78125,0.95234375
2020-07-08T18:40:00Z,2020-07-08T18:50:00Z,PT10M,30.0,898,58.0625,0.9971875
2020-07-08T18:50:00Z,2020-07-08T19:00:00Z,PT10M,30.1,884,57.725,0.982175
2020-07-08T19:00:00Z,2020-07-08T19:10:00Z,PT10M,30.1,869,57.25625,0.96576875
2020-07-08T19:10:00Z,2020-07-08T19:20:00Z,PT10M,30.2,851,56.79375,0.94638125
2020-07-08T19:20:00Z,2020-07-08T19:30:00Z,PT10M,30.2,832,56.2,0.9256
2020-07-08T19:30:00Z,2020-07-08T19:40:00Z,PT10M,30.2,811,55.54375,0.90263125
2020-07-08T19:40:00Z,2020-07-08T19:50:00Z,PT10M,30.2,789,54.85625,0.87856875
2020-07-08T19:50:00Z,2020-07-08T20:00:00Z,PT10M,30.3,765,54.20625,0.85261875
2020-07-08T20:00:00Z,2020-07-08T20:10:00Z,PT10M,30.3,740,53.425,0.825275
2020-07-08T20:10:00Z,2020-07-08T20:20:00Z,PT10M,30.2,713,52.48125,0.79544375
2020-07-08T20:20:00Z,2020-07-08T20:30:00Z,PT10M,30.1,685,51.50625,0.76451875
2020-07-08T20:30:00Z,2020-07-08T20:40:00Z,PT10M,30.1,656,50.6,0.7328
2020-07-08T20:40:00Z,2020-07-08T20:50:00Z,PT10M,30.0,626,49.5625,0.6996875
2020-07-08T20:50:00Z,2020-07-08T21:00:00Z,PT10M,29.9,594,48.4625,0.6643875
2020-07-08T21:00:00Z,2020-07-08T21:10:00Z,PT10M,30.0,562,47.5625,0.6296875
2020-07-08T21:10:00Z,2020-07-08T21:20:00Z,PT10M,30.2,530,46.7625,0.5952875
2020-07-08T21:20:00Z,2020-07-08T21:30:00Z,PT10M,30.4,496,45.9,0.5587
2020-07-08T21:30:00Z,2020-07-08T21:40:00Z,PT10M,30.5,462,44.9375,0.5218125
2020-07-08T21:40:00Z,2020-07-08T21:50:00Z,PT10M,30.7,428,44.075,0.485225
2020-07-08T21:50:00Z,2020-07-08T22:00:00Z,PT10M,30.9,393,43.18125,0.44754375
2020-07-08T22:00:00Z,2020-07-08T22:10:00Z,PT10M,31.0,357,42.15625,0.40846875
2020-07-08T22:10:00Z,2020-07-08T22:20:00Z,PT10M,31.0,322,41.0625,0.3701875
2020-07-08T22:20:00Z,2020-07-08T22:30:00Z,PT10M,31.1,287,40.06875,0.33220625
2020-07-08T22:30:00Z,2020-07-08T22:40:00Z,PT10M,31.1,252,38.975,0.293925
2020-07-08T22:40:00Z,2020-07-08T22:50:00Z,PT10M,31.2,218,38.0125,0.2570375
2020-07-08T22:50:00Z,2020-07-08T23:00:00Z,PT10M,31.2,184,36.95,0.21985
2020-07-08T23:00:00Z,2020-07-08T23:10:00Z,PT10M,31.1,152,35.85,0.18455
2020-07-08T23:10:00Z,2020-07-08T23:20:00Z,PT10M,30.9,122,34.7125,0.1511375
2020-07-08T23:20:00Z,2020-07-08T23:30:00Z,PT10M,30.7,94,33.6375,0.1199125
2020-07-08T23:30:00Z,2020-07-08T23:40:00Z,PT10M,30.6,70,32.7875,0.0933625
2020-07-08T23:40:00Z,2020-07-08T23:50:00Z,PT10M,30.4,49,31.93125,0.06979375
2020-07-08T23:50:00Z,2020-07-09T00:00:00Z,PT10M,30.2,43,31.54375,0.06263125
2020-07-09T00:00:00Z,2020-07-09T00:10:00Z,PT10M,30.0,52,31.625,0.071875
2020-07-09T00:10:00Z,2020-07-09T00:20:00Z,PT10M,29.8,44,31.175,0.062525
2020-07-09T00:20:00Z,2020-07-09T00:30:00Z,PT10M,29.7,32,30.7,0.0491
2020-07-09T00:30:00Z,2020-07-09T00:40:00Z,PT10M,29.5,14,29.9375,0.0288125
2020-07-09T00:40:00Z,2020-07-09T00:50:00Z,PT10M,29.4,3,29.49375,0.01648125
2020-07-09T00:50:00Z,2020-07-09T01:00:00Z,PT10M,29.2,0,29.2,0.0126
2020-07-09T01:00:00Z,2020-07-09T01:10:00Z,PT10M,28.9,0,28.9,0.0117
2020-07-09T01:10:00Z,2020-07-09T01:20:00Z,PT10M,28.6,0,28.6,0.0108
2020-07-09T01:20:00Z,2020-07-09T01:30:00Z,PT10M,28.3,0,28.3,0.0099
2020-07-09T01:30:00Z,2020-07-09T01:40:00Z,PT10M,28.0,0,28.0,0.009
2020-07-09T01:40:00Z,2020-07-09T01:50:00Z,PT10M,27.7,0,27.7,0.0081
2020-07-09T01:50:00Z,2020-07-09T02:00:00Z,PT10M,27.4,0,27.4,0.0072
2020-07-09T02:00:00Z,2020-07-09T02:10:00Z,PT10M,27.0,0,27.0,0.006
2020-07-09T02:10:00Z,2020-07-09T02:20:00Z,PT10M,26.7,0,26.7,0.0051
2020-07-09T02:20:00Z,2020-07-09T02:30:00Z,PT10M,26.3,0,26.3,0.0039
2020-07-09T02:30:00Z,2020-07-09T02:40:00Z,PT10M,25.9,0,25.9,0.0027
2020-07-09T02:40:00Z,2020-07-09T02:50:00Z,PT10M,25.6,0,25.6,0.0018
2020-07-09T02:50:00Z,2020-07-09T03:00:00Z,PT10M,25.2,0,25.2,0.0006
2020-07-09T03:00:00Z,2020-07-09T03:10:00Z,PT10M,25.0,0,25.0,0.0
2020-07-09T03:10:00Z,2020-07-09T03:20:00Z,PT10M,24.9,0,24.9,0.0
2020-07-09T03:20:00Z,2020-07-09T03:30:00Z,PT10M,24.8,0,24.8,0.0
2020-07-09T03:30:00Z,2020-07-09T03:40:00Z,PT10M,24.8,0,24.8,0.0
2020-07-09T03:40:00Z,2020-07-09T03:50:00Z,PT10M,24.7,0,24.7,0.0
2020-07-09T03:50:00Z,2020-07-09T04:00:00Z,PT10M,24.6,0,24.6,0.0
2020-07-09T04:00:00Z,2020-07-09T04:10:00Z,PT10M,24.5,0,24.5,0.0
2020-07-09T04:10:00Z,2020-07-09T04:20:00Z,PT10M,24.4,0,24.4,0.0
2020-07-09T04:20:00Z,2020-07-09T04:30:00Z,PT10M,24.2,0,24.2,0.0
2020-07-09T04:30:00Z,2020-07-09T04:40:00Z,PT10M,24.0,0,24.0,0.0
2020-07-09T04:40:00Z,2020-07-09T04:50:00Z,PT10M,23.8,0,23.8,0.0
2020-07-09T04:50:00Z,2020-07-09T05:00:00Z,PT10M,23.7,0,23.7,0.0
2020-07-09T05:00:00Z,2020-07-09T05:10:00Z,PT10M,23.6,0,23.6,0.0
2020-07-09T05:10:00Z,2020-07-09T05:20:00Z,PT10M,23.5,0,23.5,0.0
2020-07-09T05:20:00Z,2020-07-09T05:30:00Z,PT10M,23.4,0,23.4,0.0
2020-07-09T05:30:00Z,2020-07-09T05:40:00Z,PT10M,23.2,0,23.2,0.0
2020-07-09T05:40:00Z,2020-07-09T05:50:00Z,PT10M,23.2,0,23.2,0.0
2020-07-09T05:50:00Z,2020-07-09T06:00:00Z,PT10M,23.0,0,23.0,0.0
2020-07-09T06:00:00Z,2020-07-09T06:10:00Z,PT10M,23.0,0,23.0,0.0
2020-07-09T06:10:00Z,2020-07-09T06:20:00Z,PT10M,22.9,0,22.9,0.0
2020-07-09T06:20:00Z,2020-07-09T06:30:00Z,PT10M,22.8,0,22.8,0.0
2020-07-09T06:30:00Z,2020-07-09T06:40:00Z,PT10M,22.8,0,22.8,0.0
2020-07-09T06:40:00Z,2020-07-09T06:50:00Z,PT10M,22.7,0,22.7,0.0
2020-07-09T06:50:00Z,2020-07-09T07:00:00Z,PT10M,22.6,0,22.6,0.0
2020-07-09T07:00:00Z,2020-07-09T07:10:00Z,PT10M,22.6,0,22.6,0.0
2020-07-09T07:10:00Z,2020-07-09T07:20:00Z,PT10M,22.6,0,22.6,0.0
2020-07-09T07:20:00Z,2020-07-09T07:30:00Z,PT10M,22.5,0,22.5,0.0
2020-07-09T07:30:00Z,2020-07-09T07:40:00Z,PT10M,22.5,0,22.5,0.0
2020-07-09T07:40:00Z,2020-07-09T07:50:00Z,PT10M,22.5,0,22.5,0.0
2020-07-09T07:50:00Z,2020-07-09T08:00:00Z,PT10M,22.4,0,22.4,0.0
2020-07-09T08:00:00Z,2020-07-09T08:10:00Z,PT10M,22.4,0,22.4,0.0
2020-07-09T08:10:00Z,2020-07-09T08:20:00Z,PT10M,22.3,0,22.3,0.0
2020-07-09T08:20:00Z,2020-07-09T08:30:00Z,PT10M,22.2,0,22.2,0.0
2020-07-09T08:30:00Z,2020-07-09T08:40:00Z,PT10M,22.1,0,22.1,0.0
2020-07-09T08:40:00Z,2020-07-09T08:50:00Z,PT10M,22.0,0,22.0,0.0
2020-07-09T08:50:00Z,2020-07-09T09:00:00Z,PT10M,21.9,0,21.9,0.0
2020-07-09T09:00:00Z,2020-07-09T09:10:00Z,PT10M,22.0,0,22.0,0.0
2020-07-09T09:10:00Z,2020-07-09T09:20:00Z,PT10M,22.1,0,22.1,0.0
2020-07-09T09:20:00Z,2020-07-09T09:30:00Z,PT10M,22.2,0,22.2,0.0
2020-07-09T09:30:00Z,2020-07-09T09:40:00Z,PT10M,22.3,0,22.3,0.0
2020-07-09T09:40:00Z,2020-07-09T09:50:00Z,PT10M,22.4,0,22.4,0.0
2020-07-09T09:50:00Z,2020-07-09T10:00:00Z,PT10M,22.5,0,22.5,0.0
2020-07-09T10:00:00Z,2020-07-09T10:10:00Z,PT10M,22.6,0,22.6,0.0
2020-07-09T10:10:00Z,2020-07-09T10:20:00Z,PT10M,22.7,1,22.73125,0.0
2020-07-09T10:20:00Z,2020-07-09T10:30:00Z,PT10M,22.8,9,23.08125,0.00324375
2020-07-09T10:30:00Z,2020-07-09T10:40:00Z,PT10M,22.8,17,23.33125,0.01199375
2020-07-09T10:40:00Z,2020-07-09T10:50:00Z,PT10M,22.9,25,23.68125,0.02104375
2020-07-09T10:50:00Z,2020-07-09T11:00:00Z,PT10M,23.0,36,24.125,0.033375
2020-07-09T11:00:00Z,2020-07-09T11:10:00Z,PT10M,23.1,49,24.63125,0.04789375
2020-07-09T11:10:00Z,2020-07-09T11:20:00Z,PT10M,23.4,47,24.86875,0.04660625
2020-07-09T11:20:00Z,2020-07-09T11:30:00Z,PT10M,23.6,42,24.9125,0.0417375
2020-07-09T11:30:00Z,2020-07-09T11:40:00Z,PT10M,23.8,61,25.70625,0.06311875
2020-07-09T11:40:00Z,2020-07-09T11:50:00Z,PT10M,24.0,86,26.6875,0.0910625
2020-07-09T11:50:00Z,2020-07-09T12:00:00Z,PT10M,24.3,114,27.8625,0.1225875
2020-07-09T12:00:00Z,2020-07-09T12:10:00Z,PT10M,24.5,144,29.0,0.156
2020-07-09T12:10:00Z,2020-07-09T12:20:00Z,PT10M,24.8,176,30.3,0.1919
2020-07-09T12:20:00Z,2020-07-09T12:30:00Z,PT10M,25.0,209,31.53125,0.22859375
2020-07-09T12:30:00Z,2020-07-09T12:40:00Z,PT10M,25.3,242,32.8625,0.2655875
2020-07-09T12:40:00Z,2020-07-09T12:50:00Z,PT10M,25.5,277,34.15625,0.30446875
2020-07-09T12:50:00Z,2020-07-09T13:00:00Z,PT10M,25.8,312,35.55,0.34365
2020-07-09T13:00:00Z,2020-07-09T13:10:00Z,PT10M,26.1,347,36.94375,0.38283125
2020-07-09T13:10:00Z,2020-07-09T13:20:00Z,PT10M,26.4,383,38.36875,0.42310625
2020-07-09T13:20:00Z,2020-07-09T13:30:00Z,PT10M,26.7,418,39.7625,0.4622875
2020-07-09T13:30:00Z,2020-07-09T13:40:00Z,PT10M,27.1,453,41.25625,0.50176875
2020-07-09T13:40:00Z,2020-07-09T13:50:00Z,PT10M,27.4,488,42.65,0.54095
2020-07-09T13:50:00Z,2020-07-09T14:00:00Z,PT10M,27.7,522,44.0125,0.5790375
2020-07-09T14:00:00Z,2020-07-09T14:10:00Z,PT10M,28.1,555,45.44375,0.61633125
2020-07-09T14:10:00Z,2020-07-09T14:20:00Z,PT10M,28.5,588,46.875,0.653625
2020-07-09T14:20:00Z,2020-07-09T14:30:00Z,PT10M,28.9,619,48.24375,0.68873125
2020-07-09T14:30:00Z,2020-07-09T14:40:00Z,PT10M,29.3,608,48.3,0.6779
2020-07-09T14:40:00Z,2020-07-09T14:50:00Z,PT10M,29.7,550,46.8875,0.6156625
2020-07-09T14:50:00Z,2020-07-09T15:00:00Z,PT10M,30.1,479,45.06875,0.53920625
2020-07-09T15:00:00Z,2020-07-09T15:10:00Z,PT10M,30.3,594,48.8625,0.6655875
2020-07-09T15:10:00Z,2020-07-09T15:20:00Z,PT10M,30.4,593,48.93125,0.66479375
2020-07-09T15:20:00Z,2020-07-09T15:30:00Z,PT10M,30.4,780,54.775,0.869325
2020-07-09T15:30:00Z,2020-07-09T15:40:00Z,PT10M,30.4,802,55.4625,0.8933875
2020-07-09T15:40:00Z,2020-07-09T15:50:00Z,PT10M,30.4,823,56.11875,0.91635625
2020-07-09T15:50:00Z,2020-07-09T16:00:00Z,PT10M,30.5,791,55.21875,0.88165625
2020-07-09T16:00:00Z,2020-07-09T16:10:00Z,PT10M,30.6,772,54.725,0.861175
2020-07-09T16:10:00Z,2020-07-09T16:20:00Z,PT10M,30.7,834,56.7625,0.9292875
2020-07-09T16:20:00Z,2020-07-09T16:30:00Z,PT10M,30.8,781,55.20625,0.87161875
2020-07-09T16:30:00Z,2020-07-09T16:40:00Z,PT10M,31.0,845,57.40625,0.94221875
2020-07-09T16:40:00Z,2020-07-09T16:50:00Z,PT10M,31.1,869,58.25625,0.96876875
2020-07-09T16:50:00Z,2020-07-09T17:00:00Z,PT10M,31.2,842,57.5125,0.9395375
2020-07-09T17:00:00Z,2020-07-09T17:10:00Z,PT10M,31.3,930,60.3625,1.0360875
2020-07-09T17:10:00Z,2020-07-09T17:20:00Z,PT10M,31.2,809,56.48125,0.90344375
2020-07-09T17:20:00Z,2020-07-09T17:30:00Z,PT10M,31.2,673,52.23125,0.75469375
2020-07-09T17:30:00Z,2020-07-09T17:40:00Z,PT10M,31.2,869,58.35625,0.96906875
2020-07-09T17:40:00Z,2020-07-09T17:50:00Z,PT10M,31.2,812,56.575,0.906725
2020-07-09T17:50:00Z,2020-07-09T18:00:00Z,PT10M,31.1,936,60.35,1.04205
2020-07-09T18:00:00Z,2020-07-09T18:10:00Z,PT10M,31.2,931,60.29375,1.03688125
2020-07-09T18:10:00Z,2020-07-09T18:20:00Z,PT10M,31.3,924,60.175,1.029525
2020-07-09T18:20:00Z,2020-07-09T18:30:00Z,PT10M,31.4,915,59.99375,1.01998125
2020-07-09T18:30:00Z,2020-07-09T18:40:00Z,PT10M,31.6,905,59.88125,1.00964375
2020-07-09T18:40:00Z,2020-07-09T18:50:00Z,PT10M,31.7,893,59.60625,0.99681875
2020-07-09T18:50:00Z,2020-07-09T19:00:00Z,PT10M,31.8,879,59.26875,0.98180625
2020-07-09T19:00:00Z,2020-07-09T19:10:00Z,PT10M,31.9,863,58.86875,0.96460625
2020-07-09T19:10:00Z,2020-07-09T19:20:00Z,PT10M,32.0,845,58.40625,0.94521875
2020-07-09T19:20:00Z,2020-07-09T19:30:00Z,PT10M,32.1,826,57.9125,0.9247375
2020-07-09T19:30:00Z,2020-07-09T19:40:00Z,PT10M,32.1,805,57.25625,0.90176875
2020-07-09T19:40:00Z,2020-07-09T19:50:00Z,PT10M,32.2,783,56.66875,0.87800625
2020-07-09T19:50:00Z,2020-07-09T20:00:00Z,PT10M,32.3,759,56.01875,0.85205625
2020-07-09T20:00:00Z,2020-07-09T20:10:00Z,PT10M,32.4,733,55.30625,0.82391875
2020-07-09T20:10:00Z,2020-07-09T20:20:00Z,PT10M,32.5,650,52.8125,0.7334375
2020-07-09T20:20:00Z,2020-07-09T20:30:00Z,PT10M,32.6,599,51.31875,0.67795625
2020-07-09T20:30:00Z,2020-07-09T20:40:00Z,PT10M,32.8,593,51.33125,0.67199375
2020-07-09T20:40:00Z,2020-07-09T20:50:00Z,PT10M,32.9,619,52.24375,0.70073125
2020-07-09T20:50:00Z,2020-07-09T21:00:00Z,PT10M,33.0,588,51.375,0.667125
2020-07-09T21:00:00Z,2020-07-09T21:10:00Z,PT10M,33.0,555,50.34375,0.63103125
2020-07-09T21:10:00Z,2020-07-09T21:20:00Z,PT10M,32.8,480,47.8,0.5484
2020-07-09T21:20:00Z,2020-07-09T21:30:00Z,PT10M,32.6,364,43.975,0.420925
2020-07-09T21:30:00Z,2020-07-09T21:40:00Z,PT10M,32.3,382,44.2375,0.4397125
2020-07-09T21:40:00Z,2020-07-09T21:50:00Z,PT10M,32.1,361,43.38125,0.41614375
2020-07-09T21:50:00Z,2020-07-09T22:00:00Z,PT10M,31.9,324,42.025,0.375075
2020-07-09T22:00:00Z,2020-07-09T22:10:00Z,PT10M,31.8,119,35.51875,0.15055625
2020-07-09T22:10:00Z,2020-07-09T22:20:00Z,PT10M,31.8,142,36.2375,0.1757125
2020-07-09T22:20:00Z,2020-07-09T22:30:00Z,PT10M,31.8,118,35.4875,0.1494625
2020-07-09T22:30:00Z,2020-07-09T22:40:00Z,PT10M,31.7,83,34.29375,0.11088125
2020-07-09T22:40:00Z,2020-07-09T22:50:00Z,PT10M,31.7,92,34.575,0.120725
2020-07-09T22:50:00Z,2020-07-09T23:00:00Z,PT10M,31.7,154,36.5125,0.1885375
2020-07-09T23:00:00Z,2020-07-09T23:10:00Z,PT10M,31.7,125,35.60625,0.15681875
2020-07-09T23:10:00Z,2020-07-09T23:20:00Z,PT10M,31.7,79,34.16875,0.10650625
2020-07-09T23:20:00Z,2020-07-09T23:30:00Z,PT10M,31.7,20,32.325,0.041975
2020-07-09T23:30:00Z,2020-07-09T23:40:00Z,PT10M,31.8,21,32.45625,0.04336875
2020-07-09T23:40:00Z,2020-07-09T23:50:00Z,PT10M,31.8,28,32.675,0.051025
2020-07-09T23:50:00Z,2020-07-10T00:00:00Z,PT10M,31.8,54,33.4875,0.0794625
2020-07-10T00:00:00Z,2020-07-10T00:10:00Z,PT10M,31.6,34,32.6625,0.0569875
2020-07-10T00:10:00Z,2020-07-10T00:20:00Z,PT10M,31.2,30,32.1375,0.0514125
2020-07-10T00:20:00Z,2020-07-10T00:30:00Z,PT10M,30.8,25,31.58125,0.04474375
2020-07-10T00:30:00Z,2020-07-10T00:40:00Z,PT10M,30.4,14,30.8375,0.0315125
2020-07-10T00:40:00Z,2020-07-10T00:50:00Z,PT10M,30.0,7,30.21875,0.02265625
2020-07-10T00:50:00Z,2020-07-10T01:00:00Z,PT10M,29.6,1,29.63125,0.01489375
2020-07-10T01:00:00Z,2020-07-10T01:10:00Z,PT10M,29.3,0,29.3,0.0129
2020-07-10T01:10:00Z,2020-07-10T01:20:00Z,PT10M,29.0,0,29.0,0.012
2020-07-10T01:20:00Z,2020-07-10T01:30:00Z,PT10M,28.7,0,28.7,0.0111
2020-07-10T01:30:00Z,2020-07-10T01:40:00Z,PT10M,28.4,0,28.4,0.0102
2020-07-10T01:40:00Z,2020-07-10T01:50:00Z,PT10M,28.1,0,28.1,0.0093
2020-07-10T01:50:00Z,2020-07-10T02:00:00Z,PT10M,27.8,0,27.8,0.0084
2020-07-10T02:00:00Z,2020-07-10T02:10:00Z,PT10M,27.6,0,27.6,0.0078
2020-07-10T02:10:00Z,2020-07-10T02:20:00Z,PT10M,27.3,0,27.3,0.0069
2020-07-10T02:20:00Z,2020-07-10T02:30:00Z,PT10M,27.0,0,27.0,0.006
2020-07-10T02:30:00Z,2020-07-10T02:40:00Z,PT10M,26.8,0,26.8,0.0054
2020-07-10T02:40:00Z,2020-07-10T02:50:00Z,PT10M,26.5,0,26.5,0.0045
2020-07-10T02:50:00Z,2020-07-10T03:00:00Z,PT10M,26.2,0,26.2,0.0036
2020-07-10T03:00:00Z,2020-07-10T03:10:00Z,PT10M,26.1,0,26.1,0.0033
2020-07-10T03:10:00Z,2020-07-10T03:20:00Z,PT10M,26.0,0,26.0,0.003
2020-07-10T03:20:00Z,2020-07-10T03:30:00Z,PT10M,25.9,0,25.9,0.0027
2020-07-10T03:30:00Z,2020-07-10T03:40:00Z,PT10M,25.8,0,25.8,0.0024
2020-07-10T03:40:00Z,2020-07-10T03:50:00Z,PT10M,25.7,0,25.7,0.0021
2020-07-10T03:50:00Z,2020-07-10T04:00:00Z,PT10M,25.6,0,25.6,0.0018
2020-07-10T04:00:00Z,2020-07-10T04:10:00Z,PT10M,25.6,0,25.6,0.0018
2020-07-10T04:10:00Z,2020-07-10T04:20:00Z,PT10M,25.6,0,25.6,0.0018
2020-07-10T04:20:00Z,2020-07-10T04:30:00Z,PT10M,25.6,0,25.6,0.0018
2020-07-10T04:30:00Z,2020-07-10T04:40:00Z,PT10M,25.5,0,25.5,0.0015
2020-07-10T04:40:00Z,2020-07-10T04:50:00Z,PT10M,25.5,0,25.5,0.0015
2020-07-10T04:50:00Z,2020-07-10T05:00:00Z,PT10M,25.5,0,25.5,0.0015
2020-07-10T05:00:00Z,2020-07-10T05:10:00Z,PT10M,25.5,0,25.5,0.0015
2020-07-10T05:10:00Z,2020-07-10T05:20:00Z,PT10M,25.4,0,25.4,0.0012
2020-07-10T05:20:00Z,2020-07-10T05:30:00Z,PT10M,25.2,0,25.2,0.0006
2020-07-10T05:30:00Z,2020-07-10T05:40:00Z,PT10M,25.2,0,25.2,0.0006
2020-07-10T05:40:00Z,2020-07-10T05:50:00Z,PT10M,25.1,0,25.1,0.0003
2020-07-10T05:50:00Z,2020-07-10T06:00:00Z,PT10M,25.0,0,25.0,0.0
2020-07-10T06:00:00Z,2020-07-10T06:10:00Z,PT10M,24.8,0,24.8,0.0
2020-07-10T06:10:00Z,2020-07-10T06:20:00Z,PT10M,24.7,0,24.7,0.0
